Mary,F,14486,386732,1902
Helen,F,5967,386732,1902
Anna,F,5288,386732,1902
Margaret,F,5011,386732,1902
Ruth,F,4384,386732,1902
Elizabeth,F,3694,386732,1902
Florence,F,3509,386732,1902
Marie,F,3424,386732,1902
Ethel,F,3295,386732,1902
Alice,F,3135,386732,1902
Lillian,F,3063,386732,1902
Gladys,F,2809,386732,1902
Edna,F,2754,386732,1902
Mildred,F,2750,386732,1902
Dorothy,F,2707,386732,1902
Annie,F,2664,386732,1902
Grace,F,2642,386732,1902
Emma,F,2514,386732,1902
Bessie,F,2448,386732,1902
Rose,F,2444,386732,1902
Clara,F,2432,386732,1902
Bertha,F,2372,386732,1902
Frances,F,2326,386732,1902
Mabel,F,2280,386732,1902
Hazel,F,2238,386732,1902
Irene,F,2210,386732,1902
Gertrude,F,2207,386732,1902
Pearl,F,2100,386732,1902
Minnie,F,2055,386732,1902
Martha,F,2030,386732,1902
Catherine,F,1896,386732,1902
Myrtle,F,1884,386732,1902
Edith,F,1853,386732,1902
Ida,F,1836,386732,1902
Esther,F,1833,386732,1902
Louise,F,1832,386732,1902
Eva,F,1727,386732,1902
Elsie,F,1720,386732,1902
Sarah,F,1710,386732,1902
Agnes,F,1676,386732,1902
Nellie,F,1566,386732,1902
Josephine,F,1565,386732,1902
Laura,F,1559,386732,1902
Lillie,F,1533,386732,1902
Ella,F,1525,386732,1902
Julia,F,1501,386732,1902
Ruby,F,1458,386732,1902
Viola,F,1447,386732,1902
Beatrice,F,1429,386732,1902
Carrie,F,1376,386732,1902
Mattie,F,1353,386732,1902
Thelma,F,1309,386732,1902
Mae,F,1261,386732,1902
Jessie,F,1240,386732,1902
Alma,F,1229,386732,1902
Lena,F,1225,386732,1902
Hattie,F,1163,386732,1902
Blanche,F,1159,386732,1902
Evelyn,F,1151,386732,1902
Mamie,F,1127,386732,1902
Lucille,F,1087,386732,1902
Cora,F,1081,386732,1902
Stella,F,1075,386732,1902
Willie,F,1071,386732,1902
Lucy,F,1065,386732,1902
Marion,F,1033,386732,1902
Virginia,F,1008,386732,1902
Katherine,F,1004,386732,1902
Jennie,F,985,386732,1902
Pauline,F,985,386732,1902
Lula,F,976,386732,1902
Fannie,F,971,386732,1902
Vera,F,947,386732,1902
Ada,F,921,386732,1902
Rosa,F,909,386732,1902
Leona,F,875,386732,1902
Beulah,F,873,386732,1902
Maggie,F,853,386732,1902
Eleanor,F,837,386732,1902
Maude,F,834,386732,1902
Bernice,F,794,386732,1902
Dora,F,780,386732,1902
Ann,F,753,386732,1902
Ellen,F,753,386732,1902
Daisy,F,748,386732,1902
Nora,F,724,386732,1902
Kathryn,F,717,386732,1902
Susie,F,717,386732,1902
Sadie,F,716,386732,1902
Marguerite,F,695,386732,1902
Georgia,F,664,386732,1902
Effie,F,658,386732,1902
Doris,F,656,386732,1902
Hilda,F,649,386732,1902
Violet,F,649,386732,1902
Della,F,609,386732,1902
Emily,F,606,386732,1902
Lois,F,594,386732,1902
Olive,F,593,386732,1902
Flora,F,587,386732,1902
Betty,F,580,386732,1902
Katie,F,572,386732,1902
Nancy,F,571,386732,1902
Nettie,F,569,386732,1902
Lola,F,565,386732,1902
Anne,F,564,386732,1902
May,F,560,386732,1902
Sallie,F,556,386732,1902
Theresa,F,549,386732,1902
Marjorie,F,543,386732,1902
Lottie,F,537,386732,1902
Lydia,F,535,386732,1902
Velma,F,526,386732,1902
Charlotte,F,524,386732,1902
Lizzie,F,504,386732,1902
Inez,F,503,386732,1902
Opal,F,498,386732,1902
Eunice,F,490,386732,1902
Mable,F,478,386732,1902
Goldie,F,473,386732,1902
Estelle,F,472,386732,1902
Addie,F,469,386732,1902
Eula,F,465,386732,1902
Loretta,F,461,386732,1902
Lela,F,459,386732,1902
Caroline,F,452,386732,1902
Iva,F,438,386732,1902
Henrietta,F,437,386732,1902
Verna,F,436,386732,1902
Ollie,F,428,386732,1902
Ora,F,427,386732,1902
Vivian,F,425,386732,1902
Essie,F,424,386732,1902
Alberta,F,417,386732,1902
Rosie,F,417,386732,1902
Sylvia,F,411,386732,1902
Genevieve,F,410,386732,1902
Jean,F,408,386732,1902
Etta,F,400,386732,1902
Harriet,F,399,386732,1902
Rachel,F,393,386732,1902
Jane,F,388,386732,1902
Lucile,F,388,386732,1902
Rebecca,F,382,386732,1902
Nina,F,369,386732,1902
Irma,F,368,386732,1902
Ola,F,362,386732,1902
Nannie,F,359,386732,1902
Amelia,F,355,386732,1902
Madeline,F,355,386732,1902
Victoria,F,339,386732,1902
Marian,F,338,386732,1902
Mollie,F,337,386732,1902
Sara,F,335,386732,1902
Susan,F,335,386732,1902
Maria,F,331,386732,1902
Flossie,F,330,386732,1902
Naomi,F,327,386732,1902
Kathleen,F,325,386732,1902
Christine,F,323,386732,1902
Olga,F,321,386732,1902
Geneva,F,308,386732,1902
Barbara,F,306,386732,1902
Amanda,F,301,386732,1902
Matilda,F,290,386732,1902
Erma,F,288,386732,1902
Celia,F,285,386732,1902
Estella,F,283,386732,1902
Frieda,F,282,386732,1902
Alta,F,279,386732,1902
Sophie,F,279,386732,1902
Norma,F,277,386732,1902
Wilma,F,272,386732,1902
Hannah,F,271,386732,1902
Sally,F,266,386732,1902
Janie,F,262,386732,1902
Luella,F,262,386732,1902
Allie,F,261,386732,1902
Isabel,F,256,386732,1902
Sophia,F,256,386732,1902
Amy,F,255,386732,1902
Elva,F,253,386732,1902
Selma,F,252,386732,1902
Eliza,F,249,386732,1902
Freda,F,247,386732,1902
Nell,F,247,386732,1902
Cecelia,F,243,386732,1902
Adeline,F,240,386732,1902
Lila,F,239,386732,1902
Fern,F,238,386732,1902
Juanita,F,234,386732,1902
Rena,F,230,386732,1902
