Mary,F,67365,2171110,1918
Helen,F,36148,2171110,1918
Dorothy,F,32030,2171110,1918
Margaret,F,27139,2171110,1918
Ruth,F,25534,2171110,1918
Mildred,F,17258,2171110,1918
Virginia,F,16421,2171110,1918
Frances,F,16131,2171110,1918
Elizabeth,F,15853,2171110,1918
Anna,F,15666,2171110,1918
Evelyn,F,13493,2171110,1918
Marie,F,12589,2171110,1918
Alice,F,11590,2171110,1918
Florence,F,11317,2171110,1918
Lillian,F,9986,2171110,1918
Irene,F,9774,2171110,1918
Rose,F,9568,2171110,1918
Louise,F,9111,2171110,1918
Doris,F,9061,2171110,1918
Catherine,F,8842,2171110,1918
Betty,F,8803,2171110,1918
Gladys,F,8734,2171110,1918
Edna,F,8698,2171110,1918
Josephine,F,8682,2171110,1918
Martha,F,8342,2171110,1918
Eleanor,F,8176,2171110,1918
Ruby,F,8134,2171110,1918
Ethel,F,8075,2171110,1918
Lucille,F,7902,2171110,1918
Edith,F,7858,2171110,1918
Grace,F,7770,2171110,1918
Thelma,F,7740,2171110,1918
Hazel,F,7615,2171110,1918
Marjorie,F,7517,2171110,1918
Pauline,F,7222,2171110,1918
Annie,F,6742,2171110,1918
Jean,F,6600,2171110,1918
Esther,F,6574,2171110,1918
Gertrude,F,6264,2171110,1918
Beatrice,F,5907,2171110,1918
Bernice,F,5892,2171110,1918
Lois,F,5877,2171110,1918
Clara,F,5778,2171110,1918
Ann,F,5613,2171110,1918
Marion,F,5583,2171110,1918
Emma,F,5324,2171110,1918
Agnes,F,5291,2171110,1918
Julia,F,5268,2171110,1918
Elsie,F,5194,2171110,1918
Katherine,F,5191,2171110,1918
Bertha,F,5051,2171110,1918
Sarah,F,4969,2171110,1918
Jane,F,4730,2171110,1918
Anne,F,4567,2171110,1918
Eva,F,4563,2171110,1918
Pearl,F,4521,2171110,1918
Ida,F,4450,2171110,1918
Rita,F,4447,2171110,1918
Viola,F,4331,2171110,1918
Barbara,F,4224,2171110,1918
Bessie,F,4101,2171110,1918
Myrtle,F,4076,2171110,1918
Kathryn,F,4068,2171110,1918
Laura,F,4062,2171110,1918
Nellie,F,4048,2171110,1918
June,F,4034,2171110,1918
Stella,F,3928,2171110,1918
Vera,F,3923,2171110,1918
Lorraine,F,3876,2171110,1918
Willie,F,3867,2171110,1918
Sylvia,F,3675,2171110,1918
Vivian,F,3663,2171110,1918
Alma,F,3650,2171110,1918
Mabel,F,3636,2171110,1918
Jessie,F,3591,2171110,1918
Marian,F,3503,2171110,1918
Geraldine,F,3446,2171110,1918
Charlotte,F,3373,2171110,1918
Leona,F,3335,2171110,1918
Phyllis,F,3326,2171110,1918
Genevieve,F,3304,2171110,1918
Wilma,F,3298,2171110,1918
Violet,F,3294,2171110,1918
Ella,F,3290,2171110,1918
Juanita,F,3260,2171110,1918
Marguerite,F,3249,2171110,1918
Maxine,F,3216,2171110,1918
Minnie,F,3181,2171110,1918
Lillie,F,3112,2171110,1918
Lucy,F,3108,2171110,1918
Jennie,F,3033,2171110,1918
Ellen,F,3030,2171110,1918
Lena,F,2937,2171110,1918
Opal,F,2847,2171110,1918
Mae,F,2756,2171110,1918
Blanche,F,2739,2171110,1918
Shirley,F,2654,2171110,1918
Norma,F,2653,2171110,1918
Kathleen,F,2629,2171110,1918
Mattie,F,2610,2171110,1918
Theresa,F,2511,2171110,1918
Nancy,F,2510,2171110,1918
Velma,F,2439,2171110,1918
Beulah,F,2363,2171110,1918
Emily,F,2361,2171110,1918
Harriet,F,2345,2171110,1918
Georgia,F,2344,2171110,1918
Sophie,F,2300,2171110,1918
Sara,F,2295,2171110,1918
Eileen,F,2264,2171110,1918
Eunice,F,2224,2171110,1918
Geneva,F,2191,2171110,1918
Carrie,F,2130,2171110,1918
Hilda,F,2118,2171110,1918
Inez,F,2105,2171110,1918
Loretta,F,2051,2171110,1918
Rosa,F,2034,2171110,1918
Audrey,F,2022,2171110,1918
Christine,F,2014,2171110,1918
Fannie,F,2014,2171110,1918
Hattie,F,1999,2171110,1918
Alberta,F,1988,2171110,1918
Ada,F,1943,2171110,1918
Cora,F,1916,2171110,1918
Verna,F,1873,2171110,1918
Jeanne,F,1846,2171110,1918
Dolores,F,1835,2171110,1918
Wanda,F,1827,2171110,1918
Janet,F,1812,2171110,1918
Muriel,F,1797,2171110,1918
Jeanette,F,1774,2171110,1918
Lula,F,1771,2171110,1918
Patricia,F,1760,2171110,1918
Victoria,F,1758,2171110,1918
Madeline,F,1746,2171110,1918
Dora,F,1738,2171110,1918
Mamie,F,1708,2171110,1918
Miriam,F,1708,2171110,1918
Estelle,F,1702,2171110,1918
Naomi,F,1692,2171110,1918
Olga,F,1691,2171110,1918
Roberta,F,1680,2171110,1918
Olive,F,1618,2171110,1918
Mable,F,1593,2171110,1918
Winifred,F,1593,2171110,1918
Lola,F,1567,2171110,1918
Maria,F,1544,2171110,1918
Rachel,F,1542,2171110,1918
Daisy,F,1525,2171110,1918
Flora,F,1504,2171110,1918
Anita,F,1482,2171110,1918
Elaine,F,1473,2171110,1918
Erma,F,1463,2171110,1918
Caroline,F,1458,2171110,1918
Sadie,F,1453,2171110,1918
Lucile,F,1448,2171110,1918
Henrietta,F,1411,2171110,1918
Maggie,F,1394,2171110,1918
Susie,F,1388,2171110,1918
Joan,F,1384,2171110,1918
Nora,F,1382,2171110,1918
Lottie,F,1378,2171110,1918
Marcella,F,1343,2171110,1918
Fern,F,1341,2171110,1918
Arlene,F,1340,2171110,1918
Irma,F,1333,2171110,1918
Carolyn,F,1329,2171110,1918
Eula,F,1306,2171110,1918
Adeline,F,1301,2171110,1918
Joyce,F,1261,2171110,1918
Rosemary,F,1259,2171110,1918
Rebecca,F,1243,2171110,1918
Lorene,F,1238,2171110,1918
Rosie,F,1190,2171110,1918
Nettie,F,1167,2171110,1918
Nina,F,1165,2171110,1918
Della,F,1162,2171110,1918
Bonnie,F,1151,2171110,1918
Antoinette,F,1148,2171110,1918
Lydia,F,1148,2171110,1918
Regina,F,1132,2171110,1918
Veronica,F,1117,2171110,1918
Amelia,F,1115,2171110,1918
Sally,F,1086,2171110,1918
Jeannette,F,1077,2171110,1918
Claire,F,1072,2171110,1918
Dorothea,F,1065,2171110,1918
Margie,F,1064,2171110,1918
Eloise,F,1063,2171110,1918
Isabel,F,1041,2171110,1918
Adele,F,1030,2171110,1918
Freda,F,1025,2171110,1918
Goldie,F,1021,2171110,1918
Essie,F,1019,2171110,1918
Katie,F,1013,2171110,1918
Carol,F,1011,2171110,1918
Cleo,F,1009,2171110,1918
Constance,F,971,2171110,1918
Laverne,F,965,2171110,1918
May,F,961,2171110,1918
Ollie,F,956,2171110,1918
Angeline,F,949,2171110,1918
Luella,F,949,2171110,1918
Angelina,F,935,2171110,1918
Cecelia,F,935,2171110,1918
Faye,F,932,2171110,1918
Effie,F,919,2171110,1918
Susan,F,912,2171110,1918
Lela,F,896,2171110,1918
Johnnie,F,890,2171110,1918
Rosalie,F,890,2171110,1918
Iva,F,889,2171110,1918
Isabelle,F,886,2171110,1918
Addie,F,881,2171110,1918
Ora,F,859,2171110,1918
Sallie,F,850,2171110,1918
Annette,F,846,2171110,1918
Ernestine,F,823,2171110,1918
Melba,F,822,2171110,1918
Jewell,F,821,2171110,1918
Alta,F,820,2171110,1918
Frieda,F,804,2171110,1918
Selma,F,798,2171110,1918
Celia,F,791,2171110,1918
Elva,F,789,2171110,1918
Sue,F,785,2171110,1918
Leola,F,777,2171110,1918
Eleanore,F,761,2171110,1918
Cecilia,F,755,2171110,1918
Etta,F,755,2171110,1918
Lila,F,748,2171110,1918
Jewel,F,747,2171110,1918
Donna,F,746,2171110,1918
Peggy,F,735,2171110,1918
Helene,F,728,2171110,1918
Lizzie,F,727,2171110,1918
Maude,F,727,2171110,1918
Angela,F,721,2171110,1918
Billie,F,709,2171110,1918
Ina,F,707,2171110,1918
Beverly,F,706,2171110,1918
Mollie,F,701,2171110,1918
Matilda,F,690,2171110,1918
Ola,F,689,2171110,1918
Reba,F,689,2171110,1918
Nell,F,687,2171110,1918
Teresa,F,674,2171110,1918
Fay,F,662,2171110,1918
Elma,F,659,2171110,1918
Gwendolyn,F,657,2171110,1918
Janie,F,656,2171110,1918
Iris,F,655,2171110,1918
Francis,F,653,2171110,1918
Carmen,F,637,2171110,1918
Nannie,F,631,2171110,1918
Sophia,F,629,2171110,1918
Estella,F,597,2171110,1918
Imogene,F,590,2171110,1918
Leah,F,588,2171110,1918
Bette,F,582,2171110,1918
Edythe,F,582,2171110,1918
Elnora,F,579,2171110,1918
Elvira,F,575,2171110,1918
Amy,F,573,2171110,1918
Elinor,F,571,2171110,1918
Virgie,F,566,2171110,1918
Flossie,F,564,2171110,1918
Harriett,F,564,2171110,1918
Ila,F,564,2171110,1918
Lenora,F,563,2171110,1918
Eugenia,F,561,2171110,1918
Clarice,F,548,2171110,1918
Bettie,F,522,2171110,1918
Yvonne,F,522,2171110,1918
Priscilla,F,518,2171110,1918
Rena,F,518,2171110,1918
Carmela,F,517,2171110,1918
Gloria,F,516,2171110,1918
Hannah,F,513,2171110,1918
Janice,F,510,2171110,1918
Lee,F,507,2171110,1918
Millie,F,506,2171110,1918
Winnie,F,504,2171110,1918
Cecile,F,495,2171110,1918
Helena,F,488,2171110,1918
Adelaide,F,486,2171110,1918
Bernadine,F,486,2171110,1918
Annabelle,F,484,2171110,1918
Nadine,F,484,2171110,1918
Arline,F,482,2171110,1918
Berniece,F,476,2171110,1918
Frankie,F,474,2171110,1918
Letha,F,473,2171110,1918
Zelma,F,471,2171110,1918
Myra,F,468,2171110,1918
Olivia,F,466,2171110,1918
Natalie,F,465,2171110,1918
Madge,F,463,2171110,1918
Sybil,F,460,2171110,1918
Neva,F,457,2171110,1918
Carmella,F,455,2171110,1918
Gracie,F,448,2171110,1918
Connie,F,439,2171110,1918
Odessa,F,437,2171110,1918
Delores,F,436,2171110,1918
Rhoda,F,433,2171110,1918
Josie,F,430,2171110,1918
Avis,F,429,2171110,1918
Claudia,F,428,2171110,1918
Allie,F,427,2171110,1918
Willa,F,425,2171110,1918
Cornelia,F,424,2171110,1918
Rosella,F,420,2171110,1918
Dollie,F,415,2171110,1918
Dorthy,F,412,2171110,1918
Lenore,F,412,2171110,1918
Alyce,F,404,2171110,1918
Iona,F,404,2171110,1918
Lora,F,401,2171110,1918
Amanda,F,397,2171110,1918
Lorena,F,397,2171110,1918
Concetta,F,396,2171110,1918
Hester,F,394,2171110,1918
Gussie,F,391,2171110,1918
Nola,F,390,2171110,1918
Lily,F,388,2171110,1918
Tillie,F,388,2171110,1918
Loraine,F,387,2171110,1918
Eliza,F,386,2171110,1918
Margery,F,378,2171110,1918
Rosetta,F,378,2171110,1918
Merle,F,375,2171110,1918
Stephanie,F,374,2171110,1918
Katharine,F,372,2171110,1918
Lou,F,371,2171110,1918
Corinne,F,369,2171110,1918
Hope,F,369,2171110,1918
Leila,F,369,2171110,1918
Iola,F,368,2171110,1918
Jimmie,F,366,2171110,1918
Aline,F,363,2171110,1918
Lessie,F,361,2171110,1918
Tessie,F,360,2171110,1918
Leota,F,359,2171110,1918
Ramona,F,358,2171110,1918
Aileen,F,357,2171110,1918
Augusta,F,357,2171110,1918
Ione,F,356,2171110,1918
Dolly,F,354,2171110,1918
Maudie,F,354,2171110,1918
Theda,F,354,2171110,1918
Dixie,F,350,2171110,1918
Christina,F,346,2171110,1918
Beth,F,335,2171110,1918
Wilda,F,332,2171110,1918
Callie,F,331,2171110,1918
Judith,F,331,2171110,1918
Corine,F,324,2171110,1918
Linda,F,322,2171110,1918
Erna,F,321,2171110,1918
Florine,F,321,2171110,1918
Lilly,F,319,2171110,1918
Althea,F,318,2171110,1918
Eddie,F,315,2171110,1918
Robbie,F,315,2171110,1918
Ophelia,F,313,2171110,1918
Pearlie,F,312,2171110,1918
Kay,F,311,2171110,1918
Roxie,F,309,2171110,1918
Bertie,F,308,2171110,1918
Dessie,F,308,2171110,1918
Lelia,F,308,2171110,1918
Johanna,F,307,2171110,1918
Molly,F,306,2171110,1918
Yolanda,F,306,2171110,1918
Reva,F,304,2171110,1918
Joy,F,303,2171110,1918
Kate,F,302,2171110,1918
Maurine,F,302,2171110,1918
Sibyl,F,299,2171110,1918
Delia,F,294,2171110,1918
Antonia,F,292,2171110,1918
Elisabeth,F,292,2171110,1918
Polly,F,292,2171110,1918
Mavis,F,290,2171110,1918
Jacqueline,F,286,2171110,1918
Belle,F,285,2171110,1918
Oma,F,284,2171110,1918
Bernadette,F,283,2171110,1918
Verda,F,283,2171110,1918
Isabell,F,281,2171110,1918
Nona,F,280,2171110,1918
Glenna,F,276,2171110,1918
Georgie,F,275,2171110,1918
Madelyn,F,275,2171110,1918
Mayme,F,274,2171110,1918
Alvina,F,272,2171110,1918
Cynthia,F,271,2171110,1918
Beryl,F,268,2171110,1918
Bobbie,F,266,2171110,1918
Paula,F,265,2171110,1918
Philomena,F,265,2171110,1918
Birdie,F,264,2171110,1918
Harriette,F,264,2171110,1918
Tommie,F,262,2171110,1918
Earline,F,260,2171110,1918
Garnet,F,258,2171110,1918
Vesta,F,257,2171110,1918
Marcia,F,256,2171110,1918
Clare,F,255,2171110,1918
Isabella,F,254,2171110,1918
Rubye,F,254,2171110,1918
