Olivia,F,17798,3379713,2021
Emma,F,15510,3379713,2021
Charlotte,F,13336,3379713,2021
Amelia,F,13007,3379713,2021
Ava,F,12830,3379713,2021
Sophia,F,12547,3379713,2021
Isabella,F,11262,3379713,2021
Mia,F,11143,3379713,2021
Evelyn,F,9475,3379713,2021
Harper,F,8422,3379713,2021
Luna,F,8216,3379713,2021
Camila,F,8026,3379713,2021
Gianna,F,7459,3379713,2021
Elizabeth,F,7240,3379713,2021
Eleanor,F,7088,3379713,2021
Ella,F,7015,3379713,2021
Abigail,F,6969,3379713,2021
Sofia,F,6963,3379713,2021
Avery,F,6793,3379713,2021
Scarlett,F,6618,3379713,2021
Emily,F,6577,3379713,2021
Aria,F,6380,3379713,2021
Penelope,F,6350,3379713,2021
Layla,F,6337,3379713,2021
Chloe,F,6332,3379713,2021
Mila,F,6327,3379713,2021
Nora,F,6267,3379713,2021
Hazel,F,5998,3379713,2021
Madison,F,5952,3379713,2021
Ellie,F,5850,3379713,2021
Lily,F,5615,3379713,2021
Nova,F,5549,3379713,2021
Isla,F,5536,3379713,2021
Grace,F,5518,3379713,2021
Violet,F,5508,3379713,2021
Aurora,F,5505,3379713,2021
Riley,F,5210,3379713,2021
Zoey,F,5197,3379713,2021
Willow,F,5170,3379713,2021
Emilia,F,4850,3379713,2021
Stella,F,4810,3379713,2021
Zoe,F,4724,3379713,2021
Victoria,F,4697,3379713,2021
Hannah,F,4572,3379713,2021
Addison,F,4483,3379713,2021
Leah,F,4464,3379713,2021
Lucy,F,4447,3379713,2021
Eliana,F,4444,3379713,2021
Ivy,F,4386,3379713,2021
Everly,F,4382,3379713,2021
Lillian,F,4318,3379713,2021
Paisley,F,4281,3379713,2021
Elena,F,4273,3379713,2021
Naomi,F,4263,3379713,2021
Maya,F,4077,3379713,2021
Natalie,F,4049,3379713,2021
Kinsley,F,3878,3379713,2021
Delilah,F,3748,3379713,2021
Claire,F,3700,3379713,2021
Audrey,F,3677,3379713,2021
Aaliyah,F,3603,3379713,2021
Ruby,F,3588,3379713,2021
Brooklyn,F,3530,3379713,2021
Aubrey,F,3509,3379713,2021
Alice,F,3504,3379713,2021
Autumn,F,3486,3379713,2021
Leilani,F,3476,3379713,2021
Savannah,F,3475,3379713,2021
Valentina,F,3464,3379713,2021
Kennedy,F,3438,3379713,2021
Madelyn,F,3420,3379713,2021
Josephine,F,3381,3379713,2021
Bella,F,3352,3379713,2021
Skylar,F,3337,3379713,2021
Genesis,F,3335,3379713,2021
Sophie,F,3325,3379713,2021
Hailey,F,3240,3379713,2021
Sadie,F,3216,3379713,2021
Natalia,F,3202,3379713,2021
Quinn,F,3199,3379713,2021
Caroline,F,3197,3379713,2021
Allison,F,3136,3379713,2021
Gabriella,F,3104,3379713,2021
Anna,F,3069,3379713,2021
Serenity,F,3066,3379713,2021
Nevaeh,F,3047,3379713,2021
Cora,F,3001,3379713,2021
Ariana,F,2976,3379713,2021
Lydia,F,2922,3379713,2021
Emery,F,2918,3379713,2021
Jade,F,2855,3379713,2021
Sarah,F,2855,3379713,2021
Eva,F,2827,3379713,2021
Adeline,F,2761,3379713,2021
Madeline,F,2743,3379713,2021
Piper,F,2736,3379713,2021
Rylee,F,2709,3379713,2021
Athena,F,2708,3379713,2021
Peyton,F,2690,3379713,2021
Everleigh,F,2689,3379713,2021
Clara,F,2688,3379713,2021
Vivian,F,2687,3379713,2021
Raelynn,F,2676,3379713,2021
Liliana,F,2603,3379713,2021
Maria,F,2596,3379713,2021
Samantha,F,2591,3379713,2021
Iris,F,2578,3379713,2021
Ayla,F,2577,3379713,2021
Eloise,F,2543,3379713,2021
Lyla,F,2514,3379713,2021
Eliza,F,2480,3379713,2021
Hadley,F,2475,3379713,2021
Melody,F,2460,3379713,2021
Julia,F,2429,3379713,2021
Parker,F,2417,3379713,2021
Rose,F,2390,3379713,2021
Isabelle,F,2385,3379713,2021
Brielle,F,2372,3379713,2021
Adalynn,F,2328,3379713,2021
Arya,F,2326,3379713,2021
Eden,F,2306,3379713,2021
Remi,F,2294,3379713,2021
Mackenzie,F,2269,3379713,2021
Maeve,F,2253,3379713,2021
Margaret,F,2240,3379713,2021
Reagan,F,2239,3379713,2021
Charlie,F,2217,3379713,2021
Alaia,F,2216,3379713,2021
Melanie,F,2185,3379713,2021
Josie,F,2158,3379713,2021
Elliana,F,2139,3379713,2021
Mary,F,2095,3379713,2021
Cecilia,F,2093,3379713,2021
Daisy,F,2079,3379713,2021
Alina,F,2024,3379713,2021
Lucia,F,2020,3379713,2021
Ximena,F,2000,3379713,2021
Juniper,F,1998,3379713,2021
Kaylee,F,1973,3379713,2021
Magnolia,F,1960,3379713,2021
Summer,F,1954,3379713,2021
Sloane,F,1920,3379713,2021
Adalyn,F,1919,3379713,2021
Amara,F,1916,3379713,2021
Arianna,F,1913,3379713,2021
Isabel,F,1912,3379713,2021
Emersyn,F,1894,3379713,2021
Reese,F,1889,3379713,2021
River,F,1882,3379713,2021
Sienna,F,1878,3379713,2021
Kehlani,F,1872,3379713,2021
Freya,F,1866,3379713,2021
Valerie,F,1839,3379713,2021
Esther,F,1837,3379713,2021
Genevieve,F,1834,3379713,2021
Blakely,F,1833,3379713,2021
Katherine,F,1816,3379713,2021
Valeria,F,1810,3379713,2021
Kylie,F,1804,3379713,2021
