Olivia,F,18549,3465821,2019
Emma,F,17194,3465821,2019
Ava,F,14528,3465821,2019
Sophia,F,13787,3465821,2019
Isabella,F,13376,3465821,2019
Charlotte,F,13216,3465821,2019
Amelia,F,12932,3465821,2019
Mia,F,12486,3465821,2019
Harper,F,10484,3465821,2019
Evelyn,F,10433,3465821,2019
Abigail,F,9171,3465821,2019
Emily,F,8248,3465821,2019
Ella,F,8120,3465821,2019
Elizabeth,F,7912,3465821,2019
Camila,F,7838,3465821,2019
Luna,F,7787,3465821,2019
Sofia,F,7390,3465821,2019
Avery,F,7343,3465821,2019
Mila,F,7334,3465821,2019
Aria,F,7107,3465821,2019
Scarlett,F,7073,3465821,2019
Penelope,F,6727,3465821,2019
Layla,F,6510,3465821,2019
Chloe,F,6396,3465821,2019
Victoria,F,6369,3465821,2019
Madison,F,6290,3465821,2019
Eleanor,F,6193,3465821,2019
Grace,F,6095,3465821,2019
Nora,F,5933,3465821,2019
Riley,F,5700,3465821,2019
Zoey,F,5676,3465821,2019
Hannah,F,5633,3465821,2019
Hazel,F,5455,3465821,2019
Lily,F,5454,3465821,2019
Ellie,F,5427,3465821,2019
Violet,F,5410,3465821,2019
Lillian,F,5119,3465821,2019
Zoe,F,5067,3465821,2019
Aurora,F,4994,3465821,2019
Stella,F,4989,3465821,2019
Natalie,F,4805,3465821,2019
Everly,F,4775,3465821,2019
Leah,F,4771,3465821,2019
Emilia,F,4770,3465821,2019
Willow,F,4596,3465821,2019
Aubrey,F,4589,3465821,2019
Addison,F,4486,3465821,2019
Lucy,F,4469,3465821,2019
Audrey,F,4456,3465821,2019
Bella,F,4380,3465821,2019
Nova,F,4318,3465821,2019
Brooklyn,F,4304,3465821,2019
Paisley,F,4270,3465821,2019
Savannah,F,4172,3465821,2019
Claire,F,4128,3465821,2019
Skylar,F,4044,3465821,2019
Isla,F,4041,3465821,2019
Genesis,F,4025,3465821,2019
Naomi,F,3951,3465821,2019
Elena,F,3941,3465821,2019
Caroline,F,3915,3465821,2019
Eliana,F,3887,3465821,2019
Anna,F,3840,3465821,2019
Maya,F,3817,3465821,2019
Valentina,F,3793,3465821,2019
Ruby,F,3733,3465821,2019
Kennedy,F,3688,3465821,2019
Ivy,F,3682,3465821,2019
Ariana,F,3680,3465821,2019
Aaliyah,F,3661,3465821,2019
Cora,F,3596,3465821,2019
Madelyn,F,3575,3465821,2019
Alice,F,3547,3465821,2019
Kinsley,F,3506,3465821,2019
Gabriella,F,3486,3465821,2019
Hailey,F,3484,3465821,2019
Allison,F,3436,3465821,2019
Serenity,F,3425,3465821,2019
Gianna,F,3419,3465821,2019
Samantha,F,3367,3465821,2019
Sarah,F,3316,3465821,2019
Autumn,F,3276,3465821,2019
Quinn,F,3203,3465821,2019
Piper,F,3183,3465821,2019
Sophie,F,3181,3465821,2019
Eva,F,3174,3465821,2019
Sadie,F,3153,3465821,2019
Delilah,F,3152,3465821,2019
Josephine,F,3116,3465821,2019
Nevaeh,F,3108,3465821,2019
Adeline,F,3073,3465821,2019
Arya,F,3049,3465821,2019
Emery,F,3013,3465821,2019
Lydia,F,3012,3465821,2019
Clara,F,2945,3465821,2019
Vivian,F,2929,3465821,2019
Peyton,F,2863,3465821,2019
Madeline,F,2858,3465821,2019
Julia,F,2783,3465821,2019
Rylee,F,2775,3465821,2019
Brielle,F,2767,3465821,2019
Reagan,F,2751,3465821,2019
Natalia,F,2733,3465821,2019
Maria,F,2715,3465821,2019
Jade,F,2714,3465821,2019
Athena,F,2713,3465821,2019
Leilani,F,2694,3465821,2019
Everleigh,F,2616,3465821,2019
Liliana,F,2599,3465821,2019
Melanie,F,2590,3465821,2019
Mackenzie,F,2587,3465821,2019
Hadley,F,2571,3465821,2019
Raelynn,F,2569,3465821,2019
Kaylee,F,2549,3465821,2019
Rose,F,2528,3465821,2019
Arianna,F,2513,3465821,2019
Isabelle,F,2502,3465821,2019
Melody,F,2455,3465821,2019
Eliza,F,2453,3465821,2019
Katherine,F,2449,3465821,2019
Lyla,F,2448,3465821,2019
Aubree,F,2331,3465821,2019
Adalynn,F,2325,3465821,2019
Faith,F,2268,3465821,2019
Kylie,F,2254,3465821,2019
Mary,F,2235,3465821,2019
Margaret,F,2212,3465821,2019
Iris,F,2192,3465821,2019
Ximena,F,2187,3465821,2019
Alexandra,F,2133,3465821,2019
Jasmine,F,2105,3465821,2019
Charlie,F,2082,3465821,2019
Amaya,F,2058,3465821,2019
Isabel,F,2056,3465821,2019
Taylor,F,2046,3465821,2019
Khloe,F,2027,3465821,2019
Ashley,F,2024,3465821,2019
Ryleigh,F,2021,3465821,2019
Alexa,F,2000,3465821,2019
Amara,F,1993,3465821,2019
Andrea,F,1988,3465821,2019
Valeria,F,1988,3465821,2019
Parker,F,1975,3465821,2019
Norah,F,1973,3465821,2019
Eden,F,1963,3465821,2019
Elliana,F,1954,3465821,2019
Brianna,F,1933,3465821,2019
Emersyn,F,1917,3465821,2019
Eloise,F,1900,3465821,2019
Anastasia,F,1895,3465821,2019
Valerie,F,1889,3465821,2019
Emerson,F,1863,3465821,2019
Remi,F,1859,3465821,2019
Cecilia,F,1858,3465821,2019
Josie,F,1853,3465821,2019
Alina,F,1829,3465821,2019
Lucia,F,1818,3465821,2019
Bailey,F,1817,3465821,2019
Reese,F,1814,3465821,2019
Adalyn,F,1800,3465821,2019
Molly,F,1755,3465821,2019
Ayla,F,1744,3465821,2019
Sara,F,1744,3465821,2019
Daisy,F,1738,3465821,2019
Esther,F,1729,3465821,2019
Jordyn,F,1728,3465821,2019
London,F,1727,3465821,2019
Genevieve,F,1720,3465821,2019
Harmony,F,1707,3465821,2019
Alyssa,F,1695,3465821,2019
Annabelle,F,1695,3465821,2019
Ariel,F,1681,3465821,2019
Aliyah,F,1676,3465821,2019
Londyn,F,1663,3465821,2019
Juliana,F,1653,3465821,2019
Morgan,F,1648,3465821,2019
Trinity,F,1639,3465821,2019
Juliette,F,1636,3465821,2019
Summer,F,1636,3465821,2019
Callie,F,1631,3465821,2019
Sienna,F,1625,3465821,2019
Kayla,F,1611,3465821,2019
Blakely,F,1608,3465821,2019
Alaia,F,1603,3465821,2019
Teagan,F,1598,3465821,2019
Alaina,F,1577,3465821,2019
Brynlee,F,1577,3465821,2019
Finley,F,1572,3465821,2019
Catalina,F,1563,3465821,2019
Rachel,F,1547,3465821,2019
Sloane,F,1545,3465821,2019
Juniper,F,1544,3465821,2019
Lilly,F,1544,3465821,2019
Arabella,F,1541,3465821,2019
Ember,F,1537,3465821,2019
Kimberly,F,1534,3465821,2019
Sydney,F,1533,3465821,2019
Gemma,F,1524,3465821,2019
Freya,F,1519,3465821,2019
Jocelyn,F,1517,3465821,2019
June,F,1515,3465821,2019
Lauren,F,1512,3465821,2019
Amy,F,1479,3465821,2019
Journee,F,1479,3465821,2019
Georgia,F,1477,3465821,2019
Elise,F,1472,3465821,2019
Presley,F,1471,3465821,2019
Ada,F,1465,3465821,2019
Rosalie,F,1465,3465821,2019
Laila,F,1460,3465821,2019
Brooke,F,1437,3465821,2019
River,F,1437,3465821,2019
Diana,F,1435,3465821,2019
Olive,F,1432,3465821,2019
Ariella,F,1420,3465821,2019
Payton,F,1420,3465821,2019
Daniela,F,1408,3465821,2019
Gracie,F,1406,3465821,2019
Raegan,F,1405,3465821,2019
Mya,F,1398,3465821,2019
Noelle,F,1397,3465821,2019
Ana,F,1395,3465821,2019
Alayna,F,1391,3465821,2019
Blake,F,1388,3465821,2019
Leila,F,1386,3465821,2019
Paige,F,1374,3465821,2019
Lila,F,1370,3465821,2019
Hope,F,1368,3465821,2019
Nicole,F,1364,3465821,2019
Rowan,F,1351,3465821,2019
Ruth,F,1349,3465821,2019
Alana,F,1339,3465821,2019
Marley,F,1333,3465821,2019
Selena,F,1331,3465821,2019
Alexis,F,1326,3465821,2019
Mckenzie,F,1324,3465821,2019
Magnolia,F,1321,3465821,2019
Kamila,F,1320,3465821,2019
Zara,F,1320,3465821,2019
Millie,F,1316,3465821,2019
Catherine,F,1311,3465821,2019
Kali,F,1311,3465821,2019
Kehlani,F,1309,3465821,2019
Maeve,F,1303,3465821,2019
Lola,F,1295,3465821,2019
Adelyn,F,1294,3465821,2019
Sawyer,F,1291,3465821,2019
Journey,F,1289,3465821,2019
Elsie,F,1288,3465821,2019
Adriana,F,1285,3465821,2019
Aspen,F,1284,3465821,2019
Jayla,F,1284,3465821,2019
Vera,F,1282,3465821,2019
Joanna,F,1279,3465821,2019
Alivia,F,1274,3465821,2019
Angela,F,1270,3465821,2019
Nyla,F,1270,3465821,2019
Camille,F,1267,3465821,2019
Dakota,F,1266,3465821,2019
Tessa,F,1265,3465821,2019
Malia,F,1262,3465821,2019
Makayla,F,1260,3465821,2019
Brooklynn,F,1259,3465821,2019
Rebecca,F,1258,3465821,2019
Fiona,F,1250,3465821,2019
Mariana,F,1248,3465821,2019
Lena,F,1245,3465821,2019
Julianna,F,1235,3465821,2019
Juliet,F,1230,3465821,2019
Evangeline,F,1224,3465821,2019
Vanessa,F,1223,3465821,2019
Camilla,F,1221,3465821,2019
Harley,F,1221,3465821,2019
Cali,F,1214,3465821,2019
Kendall,F,1214,3465821,2019
Mariah,F,1193,3465821,2019
Jane,F,1188,3465821,2019
Zuri,F,1181,3465821,2019
Sage,F,1172,3465821,2019
Elaina,F,1169,3465821,2019
Charlee,F,1168,3465821,2019
