Mary,F,8148,221533,1882
Anna,F,3143,221533,1882
Emma,F,2303,221533,1882
Elizabeth,F,2186,221533,1882
Minnie,F,2004,221533,1882
Margaret,F,1821,221533,1882
Ida,F,1673,221533,1882
Alice,F,1542,221533,1882
Bertha,F,1508,221533,1882
Annie,F,1492,221533,1882
Clara,F,1490,221533,1882
Sarah,F,1410,221533,1882
Florence,F,1322,221533,1882
Martha,F,1229,221533,1882
Ella,F,1206,221533,1882
Grace,F,1195,221533,1882
Laura,F,1151,221533,1882
Bessie,F,1144,221533,1882
Nellie,F,1138,221533,1882
Maude,F,1089,221533,1882
Cora,F,1076,221533,1882
Carrie,F,1037,221533,1882
Mabel,F,997,221533,1882
Ethel,F,989,221533,1882
Mattie,F,966,221533,1882
Gertrude,F,939,221533,1882
Jennie,F,934,221533,1882
Rose,F,886,221533,1882
Edith,F,876,221533,1882
Hattie,F,859,221533,1882
Helen,F,838,221533,1882
Lillian,F,830,221533,1882
Pearl,F,824,221533,1882
Louise,F,813,221533,1882
Julia,F,811,221533,1882
Lillie,F,810,221533,1882
Jessie,F,806,221533,1882
Myrtle,F,803,221533,1882
Edna,F,783,221533,1882
Lula,F,780,221533,1882
Eva,F,765,221533,1882
Catherine,F,726,221533,1882
Lena,F,697,221533,1882
Ada,F,689,221533,1882
Frances,F,681,221533,1882
Lucy,F,673,221533,1882
Fannie,F,650,221533,1882
Daisy,F,648,221533,1882
Josephine,F,638,221533,1882
Maggie,F,627,221533,1882
Dora,F,594,221533,1882
Katherine,F,591,221533,1882
Marie,F,591,221533,1882
Agnes,F,565,221533,1882
Effie,F,561,221533,1882
Blanche,F,547,221533,1882
Rosa,F,542,221533,1882
Nora,F,539,221533,1882
May,F,510,221533,1882
Mamie,F,508,221533,1882
Stella,F,506,221533,1882
Lizzie,F,495,221533,1882
Sallie,F,487,221533,1882
Ellen,F,452,221533,1882
Elsie,F,448,221533,1882
Della,F,447,221533,1882
Nancy,F,439,221533,1882
Nettie,F,439,221533,1882
Maud,F,432,221533,1882
Susie,F,412,221533,1882
Mae,F,406,221533,1882
Sadie,F,391,221533,1882
Flora,F,380,221533,1882
Alma,F,368,221533,1882
Etta,F,352,221533,1882
Lydia,F,342,221533,1882
Addie,F,341,221533,1882
Katie,F,327,221533,1882
Susan,F,326,221533,1882
Ruth,F,323,221533,1882
Georgia,F,320,221533,1882
Lottie,F,319,221533,1882
Viola,F,310,221533,1882
Mollie,F,305,221533,1882
Caroline,F,304,221533,1882
Nannie,F,299,221533,1882
Kate,F,293,221533,1882
Olive,F,291,221533,1882
Willie,F,291,221533,1882
Harriet,F,289,221533,1882
Amanda,F,288,221533,1882
Eliza,F,280,221533,1882
Lulu,F,279,221533,1882
Virginia,F,274,221533,1882
Emily,F,272,221533,1882
Kathryn,F,272,221533,1882
Esther,F,266,221533,1882
Belle,F,264,221533,1882
Rebecca,F,259,221533,1882
Charlotte,F,257,221533,1882
Jane,F,254,221533,1882
Amelia,F,252,221533,1882
Matilda,F,242,221533,1882
Irene,F,232,221533,1882
Ollie,F,218,221533,1882
Hannah,F,214,221533,1882
Henrietta,F,211,221533,1882
Pauline,F,204,221533,1882
Rachel,F,203,221533,1882
Estella,F,198,221533,1882
Amy,F,196,221533,1882
Beulah,F,190,221533,1882
Augusta,F,183,221533,1882
Ora,F,181,221533,1882
Sara,F,180,221533,1882
Sophia,F,179,221533,1882
Eleanor,F,174,221533,1882
Lola,F,174,221533,1882
Mildred,F,172,221533,1882
Nina,F,171,221533,1882
Theresa,F,170,221533,1882
Josie,F,169,221533,1882
Anne,F,168,221533,1882
Leona,F,163,221533,1882
Ann,F,150,221533,1882
Delia,F,143,221533,1882
Lela,F,143,221533,1882
Marion,F,141,221533,1882
Mayme,F,140,221533,1882
Rosie,F,140,221533,1882
Bettie,F,136,221533,1882
Ruby,F,136,221533,1882
Iva,F,134,221533,1882
Janie,F,134,221533,1882
Estelle,F,133,221533,1882
Victoria,F,132,221533,1882
Lou,F,131,221533,1882
Barbara,F,130,221533,1882
Callie,F,129,221533,1882
Louisa,F,128,221533,1882
Celia,F,126,221533,1882
Evelyn,F,125,221533,1882
Mable,F,125,221533,1882
Beatrice,F,123,221533,1882
Betty,F,123,221533,1882
Millie,F,122,221533,1882
Maria,F,121,221533,1882
Alta,F,119,221533,1882
Luella,F,117,221533,1882
Dorothy,F,115,221533,1882
Allie,F,113,221533,1882
Birdie,F,113,221533,1882
Essie,F,113,221533,1882
Ola,F,113,221533,1882
Sophie,F,110,221533,1882
Inez,F,106,221533,1882
Ina,F,104,221533,1882
Tillie,F,104,221533,1882
Nell,F,103,221533,1882
Rena,F,103,221533,1882
Dollie,F,99,221533,1882
Bertie,F,96,221533,1882
Eula,F,95,221533,1882
Lelia,F,95,221533,1882
Sally,F,95,221533,1882
Lucinda,F,93,221533,1882
Cornelia,F,91,221533,1882
Harriett,F,91,221533,1882
Alberta,F,90,221533,1882
Myra,F,89,221533,1882
Lucille,F,85,221533,1882
Sue,F,84,221533,1882
Leila,F,83,221533,1882
Winifred,F,83,221533,1882
Katharine,F,82,221533,1882
Isabelle,F,81,221533,1882
Abbie,F,80,221533,1882
Rhoda,F,79,221533,1882
Sylvia,F,79,221533,1882
Bess,F,76,221533,1882
Mina,F,76,221533,1882
Verna,F,76,221533,1882
Christine,F,75,221533,1882
Elva,F,75,221533,1882
Eunice,F,75,221533,1882
Adelaide,F,74,221533,1882
Genevieve,F,74,221533,1882
Johanna,F,74,221533,1882
Winnie,F,74,221533,1882
Eugenia,F,73,221533,1882
Hazel,F,73,221533,1882
Hettie,F,73,221533,1882
Lida,F,73,221533,1882
Isabel,F,72,221533,1882
Loretta,F,72,221533,1882
Roxie,F,72,221533,1882
Adeline,F,70,221533,1882
Gussie,F,70,221533,1882
Lenora,F,70,221533,1882
Lilly,F,70,221533,1882
Lettie,F,68,221533,1882
Mathilda,F,68,221533,1882
Hulda,F,67,221533,1882
Vera,F,67,221533,1882
Gertie,F,65,221533,1882
Lila,F,65,221533,1882
Lucretia,F,65,221533,1882
Adele,F,64,221533,1882
Christina,F,64,221533,1882
Jeanette,F,64,221533,1882
Lois,F,64,221533,1882
Myrtie,F,64,221533,1882
Olga,F,64,221533,1882
Hester,F,63,221533,1882
Lily,F,63,221533,1882
Mittie,F,63,221533,1882
Carolyn,F,62,221533,1882
Hallie,F,62,221533,1882
Phoebe,F,62,221533,1882
Wilhelmina,F,62,221533,1882
Elnora,F,60,221533,1882
Helena,F,60,221533,1882
Jean,F,60,221533,1882
Jeannette,F,60,221533,1882
Nelle,F,59,221533,1882
Hilda,F,58,221533,1882
Irma,F,58,221533,1882
Lucile,F,58,221533,1882
Bernice,F,57,221533,1882
Leah,F,56,221533,1882
Minerva,F,56,221533,1882
Ophelia,F,56,221533,1882
Cecelia,F,55,221533,1882
Lora,F,55,221533,1882
Francis,F,54,221533,1882
Naomi,F,54,221533,1882
Selma,F,54,221533,1882
Alvina,F,53,221533,1882
Marguerite,F,52,221533,1882
Olivia,F,52,221533,1882
Virgie,F,52,221533,1882
Louella,F,51,221533,1882
Meta,F,51,221533,1882
Frieda,F,50,221533,1882
Teresa,F,50,221533,1882
Zella,F,50,221533,1882
Claudia,F,49,221533,1882
Fanny,F,49,221533,1882
Violet,F,48,221533,1882
Dessie,F,47,221533,1882
Elma,F,47,221533,1882
Geneva,F,47,221533,1882
Georgie,F,47,221533,1882
Leola,F,47,221533,1882
Lura,F,47,221533,1882
Sudie,F,47,221533,1882
Gladys,F,46,221533,1882
Ivy,F,46,221533,1882
