Jennifer,F,58964,3176703,1977
Melissa,F,26880,3176703,1977
Amy,F,26731,3176703,1977
Jessica,F,24845,3176703,1977
Heather,F,23775,3176703,1977
Angela,F,20998,3176703,1977
Michelle,F,19539,3176703,1977
Kimberly,F,18287,3176703,1977
Amanda,F,18280,3176703,1977
Kelly,F,18234,3176703,1977
Sarah,F,18096,3176703,1977
Lisa,F,17014,3176703,1977
Elizabeth,F,16429,3176703,1977
Stephanie,F,15417,3176703,1977
Nicole,F,15248,3176703,1977
Christina,F,14501,3176703,1977
Rebecca,F,14194,3176703,1977
Jamie,F,12896,3176703,1977
Shannon,F,12519,3176703,1977
Laura,F,11319,3176703,1977
Mary,F,10655,3176703,1977
Julie,F,10205,3176703,1977
Erin,F,10198,3176703,1977
Andrea,F,9784,3176703,1977
Crystal,F,9728,3176703,1977
Rachel,F,8975,3176703,1977
Sara,F,8711,3176703,1977
Carrie,F,8661,3176703,1977
April,F,8068,3176703,1977
Christine,F,7886,3176703,1977
Danielle,F,7615,3176703,1977
Karen,F,7441,3176703,1977
Amber,F,7207,3176703,1977
Tiffany,F,7206,3176703,1977
Tara,F,7197,3176703,1977
Maria,F,7092,3176703,1977
Emily,F,6880,3176703,1977
Erica,F,6623,3176703,1977
Monica,F,6365,3176703,1977
Misty,F,6315,3176703,1977
Jill,F,6237,3176703,1977
Stacy,F,6154,3176703,1977
Dawn,F,6096,3176703,1977
Katherine,F,6031,3176703,1977
Susan,F,5961,3176703,1977
Jaime,F,5907,3176703,1977
Patricia,F,5904,3176703,1977
Cynthia,F,5782,3176703,1977
Wendy,F,5764,3176703,1977
Tracy,F,5756,3176703,1977
Brandy,F,5477,3176703,1977
Holly,F,5463,3176703,1977
Melanie,F,5373,3176703,1977
Megan,F,5322,3176703,1977
Tammy,F,5310,3176703,1977
Stacey,F,5207,3176703,1977
Lori,F,5072,3176703,1977
Tina,F,4950,3176703,1977
Christy,F,4602,3176703,1977
Alicia,F,4400,3176703,1977
Sandra,F,4373,3176703,1977
Dana,F,4339,3176703,1977
Sabrina,F,4304,3176703,1977
Tonya,F,4266,3176703,1977
Leslie,F,4250,3176703,1977
Allison,F,4206,3176703,1977
Tanya,F,4085,3176703,1977
Kristy,F,4045,3176703,1977
Natalie,F,4041,3176703,1977
Kathryn,F,3965,3176703,1977
Brandi,F,3884,3176703,1977
Kristen,F,3861,3176703,1977
Veronica,F,3853,3176703,1977
Anna,F,3852,3176703,1977
Catherine,F,3841,3176703,1977
Courtney,F,3808,3176703,1977
Michele,F,3711,3176703,1977
Denise,F,3682,3176703,1977
Teresa,F,3656,3176703,1977
Kathleen,F,3649,3176703,1977
Heidi,F,3641,3176703,1977
Kristin,F,3605,3176703,1977
Kristina,F,3539,3176703,1977
Robin,F,3428,3176703,1977
Samantha,F,3286,3176703,1977
Valerie,F,3265,3176703,1977
Renee,F,3259,3176703,1977
Gina,F,3230,3176703,1977
Nancy,F,3221,3176703,1977
Vanessa,F,3209,3176703,1977
Brenda,F,3152,3176703,1977
Jacqueline,F,3147,3176703,1977
Tamara,F,3125,3176703,1977
Mandy,F,3100,3176703,1977
Sharon,F,3089,3176703,1977
Melinda,F,3044,3176703,1977
Beth,F,2966,3176703,1977
Theresa,F,2914,3176703,1977
Linda,F,2910,3176703,1977
Barbara,F,2846,3176703,1977
Diana,F,2845,3176703,1977
Pamela,F,2831,3176703,1977
Erika,F,2825,3176703,1977
Kristi,F,2797,3176703,1977
Jodi,F,2730,3176703,1977
Ashley,F,2707,3176703,1977
Victoria,F,2700,3176703,1977
Jenny,F,2687,3176703,1977
Deborah,F,2675,3176703,1977
Lindsay,F,2635,3176703,1977
Margaret,F,2624,3176703,1977
Leah,F,2586,3176703,1977
Donna,F,2581,3176703,1977
Lauren,F,2551,3176703,1977
Katie,F,2506,3176703,1977
Natasha,F,2503,3176703,1977
Kelli,F,2466,3176703,1977
Ann,F,2452,3176703,1977
Summer,F,2447,3176703,1977
Kara,F,2415,3176703,1977
Alison,F,2373,3176703,1977
Suzanne,F,2373,3176703,1977
Anne,F,2356,3176703,1977
Regina,F,2325,3176703,1977
Latoya,F,2321,3176703,1977
Katrina,F,2296,3176703,1977
Aimee,F,2288,3176703,1977
Felicia,F,2219,3176703,1977
Carolyn,F,2197,3176703,1977
Kari,F,2165,3176703,1977
Rhonda,F,2162,3176703,1977
Cindy,F,2159,3176703,1977
Angel,F,2136,3176703,1977
Cheryl,F,2121,3176703,1977
Yolanda,F,2121,3176703,1977
Joy,F,2100,3176703,1977
Carla,F,2098,3176703,1977
Deanna,F,2093,3176703,1977
Shawna,F,2081,3176703,1977
Sherry,F,2070,3176703,1977
Molly,F,2068,3176703,1977
Nichole,F,2064,3176703,1977
Julia,F,2061,3176703,1977
Paula,F,2043,3176703,1977
Colleen,F,1998,3176703,1977
Debra,F,1961,3176703,1977
Janet,F,1944,3176703,1977
Jaclyn,F,1939,3176703,1977
Marie,F,1915,3176703,1977
Brooke,F,1871,3176703,1977
Shelly,F,1849,3176703,1977
Kendra,F,1773,3176703,1977
Laurie,F,1767,3176703,1977
Meredith,F,1766,3176703,1977
Krista,F,1763,3176703,1977
Christie,F,1758,3176703,1977
Kristie,F,1754,3176703,1977
Tamika,F,1695,3176703,1977
Adrienne,F,1693,3176703,1977
Cassandra,F,1672,3176703,1977
Monique,F,1670,3176703,1977
Trisha,F,1658,3176703,1977
Sheila,F,1656,3176703,1977
Diane,F,1645,3176703,1977
Bridget,F,1642,3176703,1977
Carmen,F,1630,3176703,1977
Marisa,F,1608,3176703,1977
Shanna,F,1608,3176703,1977
Virginia,F,1598,3176703,1977
Latasha,F,1597,3176703,1977
Martha,F,1595,3176703,1977
Toni,F,1589,3176703,1977
Joanna,F,1565,3176703,1977
Kristine,F,1564,3176703,1977
Aisha,F,1540,3176703,1977
Bethany,F,1532,3176703,1977
Farrah,F,1515,3176703,1977
Anita,F,1512,3176703,1977
Robyn,F,1511,3176703,1977
Tracey,F,1503,3176703,1977
Kelley,F,1502,3176703,1977
Kellie,F,1502,3176703,1977
Jody,F,1500,3176703,1977
Shana,F,1500,3176703,1977
Rachael,F,1487,3176703,1977
Stacie,F,1486,3176703,1977
Keri,F,1474,3176703,1977
Kerri,F,1438,3176703,1977
Cara,F,1412,3176703,1977
Kathy,F,1406,3176703,1977
Angie,F,1390,3176703,1977
Terri,F,1389,3176703,1977
Sonya,F,1382,3176703,1977
Lindsey,F,1381,3176703,1977
Tabitha,F,1376,3176703,1977
Melody,F,1371,3176703,1977
Sonia,F,1370,3176703,1977
Carol,F,1346,3176703,1977
Bonnie,F,1341,3176703,1977
Rebekah,F,1328,3176703,1977
Alisha,F,1316,3176703,1977
Kerry,F,1300,3176703,1977
Candice,F,1273,3176703,1977
Tricia,F,1259,3176703,1977
Mindy,F,1235,3176703,1977
Traci,F,1233,3176703,1977
Claudia,F,1232,3176703,1977
Connie,F,1211,3176703,1977
Yvonne,F,1207,3176703,1977
Caroline,F,1205,3176703,1977
Charity,F,1195,3176703,1977
Ruth,F,1191,3176703,1977
Ebony,F,1156,3176703,1977
Lakisha,F,1148,3176703,1977
Janice,F,1143,3176703,1977
Meghan,F,1142,3176703,1977
Candace,F,1139,3176703,1977
Ana,F,1137,3176703,1977
Annette,F,1135,3176703,1977
Angelica,F,1133,3176703,1977
Gloria,F,1128,3176703,1977
Miranda,F,1122,3176703,1977
Kizzy,F,1116,3176703,1977
Tasha,F,1115,3176703,1977
Olivia,F,1105,3176703,1977
Shelley,F,1104,3176703,1977
Lynn,F,1099,3176703,1977
Autumn,F,1092,3176703,1977
Rosa,F,1090,3176703,1977
Kim,F,1083,3176703,1977
Sherri,F,1080,3176703,1977
Janelle,F,1069,3176703,1977
Charlene,F,1068,3176703,1977
Marissa,F,1068,3176703,1977
Jeanette,F,1066,3176703,1977
Jillian,F,1054,3176703,1977
Keisha,F,1051,3176703,1977
Gretchen,F,1045,3176703,1977
Jami,F,1041,3176703,1977
Amie,F,1029,3176703,1977
Tameka,F,1021,3176703,1977
Leticia,F,1020,3176703,1977
Hope,F,1019,3176703,1977
Ellen,F,1018,3176703,1977
Becky,F,1009,3176703,1977
Cristina,F,1007,3176703,1977
Naomi,F,1002,3176703,1977
Karla,F,1000,3176703,1977
Helen,F,994,3176703,1977
Latonya,F,987,3176703,1977
Bobbie,F,984,3176703,1977
Desiree,F,983,3176703,1977
Shauna,F,983,3176703,1977
Sheri,F,983,3176703,1977
Sylvia,F,981,3176703,1977
Audrey,F,972,3176703,1977
Rose,F,965,3176703,1977
Leigh,F,954,3176703,1977
Ginger,F,952,3176703,1977
Casey,F,950,3176703,1977
Jana,F,949,3176703,1977
Yvette,F,949,3176703,1977
Nikki,F,948,3176703,1977
Belinda,F,943,3176703,1977
Frances,F,941,3176703,1977
Charlotte,F,940,3176703,1977
Jocelyn,F,938,3176703,1977
Latisha,F,936,3176703,1977
Dorothy,F,934,3176703,1977
Stefanie,F,928,3176703,1977
Joanne,F,917,3176703,1977
Priscilla,F,913,3176703,1977
Trina,F,865,3176703,1977
Elaine,F,864,3176703,1977
Juanita,F,863,3176703,1977
Beverly,F,862,3176703,1977
Christa,F,860,3176703,1977
Alice,F,857,3176703,1977
Marsha,F,856,3176703,1977
Penny,F,856,3176703,1977
Lesley,F,848,3176703,1977
Joyce,F,847,3176703,1977
Krystal,F,847,3176703,1977
Jodie,F,845,3176703,1977
Billie,F,843,3176703,1977
Jennie,F,842,3176703,1977
Maureen,F,842,3176703,1977
Staci,F,840,3176703,1977
Evelyn,F,833,3176703,1977
Kate,F,829,3176703,1977
Eva,F,819,3176703,1977
Jenifer,F,814,3176703,1977
Betty,F,808,3176703,1977
Faith,F,802,3176703,1977
Rita,F,802,3176703,1977
Lakeisha,F,798,3176703,1977
Abigail,F,795,3176703,1977
Raquel,F,795,3176703,1977
Jackie,F,794,3176703,1977
Adriana,F,793,3176703,1977
Christi,F,793,3176703,1977
Selena,F,791,3176703,1977
Nadia,F,790,3176703,1977
Sally,F,789,3176703,1977
Sandy,F,785,3176703,1977
Norma,F,778,3176703,1977
Shirley,F,777,3176703,1977
Darlene,F,773,3176703,1977
Chasity,F,770,3176703,1977
Esther,F,767,3176703,1977
Jean,F,765,3176703,1977
Lydia,F,764,3176703,1977
Tracie,F,760,3176703,1977
Alyssa,F,759,3176703,1977
Irene,F,759,3176703,1977
Roxanne,F,751,3176703,1977
Alexandra,F,745,3176703,1977
Jane,F,744,3176703,1977
Cathy,F,743,3176703,1977
Jolene,F,739,3176703,1977
Tanisha,F,736,3176703,1977
Wanda,F,729,3176703,1977
Jacquelyn,F,727,3176703,1977
Joann,F,726,3176703,1977
Alexis,F,724,3176703,1977
Tonia,F,723,3176703,1977
Jasmine,F,720,3176703,1977
Marcia,F,715,3176703,1977
Peggy,F,715,3176703,1977
Kenya,F,712,3176703,1977
Rochelle,F,711,3176703,1977
Brandie,F,708,3176703,1977
Judith,F,708,3176703,1977
Mandi,F,697,3176703,1977
Whitney,F,693,3176703,1977
Kirsten,F,687,3176703,1977
Angelina,F,681,3176703,1977
Rachelle,F,676,3176703,1977
Lakesha,F,669,3176703,1977
Shawn,F,668,3176703,1977
Chandra,F,664,3176703,1977
Lara,F,662,3176703,1977
Miriam,F,659,3176703,1977
Lora,F,650,3176703,1977
Tori,F,649,3176703,1977
Alisa,F,641,3176703,1977
Vicki,F,641,3176703,1977
Eileen,F,633,3176703,1977
Hannah,F,633,3176703,1977
Judy,F,632,3176703,1977
Teri,F,630,3176703,1977
Kimberley,F,629,3176703,1977
Ericka,F,626,3176703,1977
Nina,F,626,3176703,1977
Tami,F,622,3176703,1977
Hollie,F,620,3176703,1977
Bobbi,F,618,3176703,1977
Tania,F,615,3176703,1977
Marisol,F,609,3176703,1977
Johanna,F,608,3176703,1977
Marilyn,F,608,3176703,1977
Amelia,F,601,3176703,1977
Carey,F,601,3176703,1977
Ruby,F,601,3176703,1977
Debbie,F,594,3176703,1977
Lawanda,F,592,3176703,1977
Gwendolyn,F,586,3176703,1977
Dena,F,582,3176703,1977
Hilary,F,580,3176703,1977
Joni,F,580,3176703,1977
Lorena,F,577,3176703,1977
Elisabeth,F,576,3176703,1977
Roberta,F,575,3176703,1977
Loretta,F,571,3176703,1977
Alma,F,564,3176703,1977
Allyson,F,562,3176703,1977
Lee,F,561,3176703,1977
Michael,F,560,3176703,1977
Elisa,F,556,3176703,1977
Jeanne,F,554,3176703,1977
Melisa,F,554,3176703,1977
Antoinette,F,553,3176703,1977
Shelby,F,553,3176703,1977
Bernadette,F,552,3176703,1977
Guadalupe,F,549,3176703,1977
Tabatha,F,544,3176703,1977
Terra,F,543,3176703,1977
Annie,F,541,3176703,1977
Elena,F,539,3176703,1977
Camille,F,538,3176703,1977
Lynette,F,538,3176703,1977
Taryn,F,537,3176703,1977
Carissa,F,532,3176703,1977
Candy,F,531,3176703,1977
Jenna,F,531,3176703,1977
Chrystal,F,530,3176703,1977
Bianca,F,526,3176703,1977
Grace,F,526,3176703,1977
Cecilia,F,521,3176703,1977
Ramona,F,519,3176703,1977
Sonja,F,519,3176703,1977
Nora,F,518,3176703,1977
Angelique,F,517,3176703,1977
Lashonda,F,513,3176703,1977
Maribel,F,512,3176703,1977
Chastity,F,510,3176703,1977
Alissa,F,506,3176703,1977
Serena,F,506,3176703,1977
Karrie,F,505,3176703,1977
Cheri,F,499,3176703,1977
Liza,F,498,3176703,1977
Cassie,F,495,3176703,1977
Misti,F,495,3176703,1977
Lorraine,F,494,3176703,1977
Marla,F,494,3176703,1977
Tammie,F,493,3176703,1977
Marlene,F,492,3176703,1977
Rhiannon,F,491,3176703,1977
Brittany,F,488,3176703,1977
Jessie,F,485,3176703,1977
Chelsea,F,482,3176703,1977
Janine,F,480,3176703,1977
Emma,F,478,3176703,1977
Kisha,F,476,3176703,1977
Jeannie,F,475,3176703,1977
Tia,F,475,3176703,1977
Karin,F,474,3176703,1977
Lana,F,474,3176703,1977
Margarita,F,474,3176703,1977
Claire,F,472,3176703,1977
Celeste,F,471,3176703,1977
Esmeralda,F,471,3176703,1977
Betsy,F,470,3176703,1977
Lillian,F,470,3176703,1977
Dina,F,469,3176703,1977
Angelia,F,468,3176703,1977
Audra,F,468,3176703,1977
Dianna,F,467,3176703,1977
Cari,F,466,3176703,1977
Cherie,F,465,3176703,1977
Sommer,F,464,3176703,1977
Haley,F,462,3176703,1977
Lena,F,462,3176703,1977
Jeannette,F,460,3176703,1977
Rosemary,F,460,3176703,1977
Deana,F,459,3176703,1977
Wendi,F,458,3176703,1977
Yesenia,F,446,3176703,1977
Noelle,F,445,3176703,1977
Mia,F,443,3176703,1977
Hillary,F,442,3176703,1977
Josephine,F,442,3176703,1977
Maricela,F,437,3176703,1977
Jayme,F,436,3176703,1977
Katharine,F,435,3176703,1977
Joan,F,433,3176703,1977
Sophia,F,433,3176703,1977
